CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 28 264.671875 1677250723.8160
CHLD 29 262.785156 1677250723.8160
CHLD 30 259.929688 1677250723.8160
CHLD 31 257.082031 1677250723.8160
CHLD 32 0.000000 1677250723.8160
CHLD 33 0.000000 1677250723.8160
CHLD 34 0.000000 1677250723.8161
CHLD 35 0.000000 1677250723.8161
CHLD 36 274.875000 1677250723.8161
CHLD 37 272.679688 1677250723.8161
CHLD 38 273.773438 1677250723.8161
CHLD 39 275.605469 1677250723.8161
CHLD 40 269.058594 1677250723.8161
CHLD 41 275.625000 1677250723.8162
CHLD 42 272.941406 1677250723.8162
CHLD 43 275.625000 1677250723.8162
CHLD 44 272.085938 1677250723.8162
CHLD 45 271.074219 1677250723.8162
CHLD 46 267.765625 1677250723.8162
CHLD 47 0.000000 1677250723.8163
CHLD 48 262.621094 1677250723.8163
CHLD 49 0.000000 1677250723.8163
CHLD 50 0.000000 1677250723.8163
CHLD 51 0.000000 1677250723.8163
CHLD 52 0.000000 1677250723.8163
CHLD 53 0.000000 1677250723.8163
CHLD 54 0.000000 1677250723.8164
CHLD 55 0.000000 1677250723.8164
CHLD 56 273.785156 1677250723.8164
CHLD 57 271.515625 1677250723.8164
CHLD 58 273.773438 1677250723.8164
CHLD 59 274.742188 1677250723.8164
CHLD 60 269.070312 1677250723.8164
CHLD 61 274.734375 1677250723.8165
CHLD 62 297.156250 1677250723.8165
CHLD 63 271.277344 1677250723.8165
CHLD 64 260.683594 1677250723.8165
CHLD 65 296.230469 1677250723.8165
CHLD 66 264.074219 1677250723.8165
CHLD 67 263.851562 1677250723.8166
CHLD 68 0.000000 1677250723.8166
CHLD 69 0.000000 1677250723.8166
CHLD 70 0.000000 1677250723.8166
CHLD 71 0.000000 1677250723.8166
CHLD 72 0.000000 1677250723.8166
CHLD 73 0.000000 1677250723.8166
CHLD 74 0.000000 1677250723.8166
CHLD 75 0.000000 1677250723.8167
MEM 14650.578125 1677250723.9349
CHLD 0 2184.636719 1677250723.9521
CHLD 1 0.000000 1677250723.9521
CHLD 2 0.000000 1677250723.9521
CHLD 3 0.000000 1677250723.9521
CHLD 4 269.824219 1677250723.9522
CHLD 5 0.000000 1677250723.9522
CHLD 6 0.000000 1677250723.9522
CHLD 7 0.000000 1677250723.9522
CHLD 8 0.000000 1677250723.9522
CHLD 9 299.210938 1677250723.9522
CHLD 10 0.000000 1677250723.9522
CHLD 11 265.160156 1677250723.9523
CHLD 12 0.000000 1677250723.9523
CHLD 13 0.000000 1677250723.9523
CHLD 14 0.000000 1677250723.9523
CHLD 15 0.000000 1677250723.9523
CHLD 16 273.781250 1677250723.9523
CHLD 17 272.886719 1677250723.9524
CHLD 18 273.773438 1677250723.9524
CHLD 19 275.855469 1677250723.9524
CHLD 20 269.050781 1677250723.9524
CHLD 21 274.714844 1677250723.9524
CHLD 22 272.296875 1677250723.9524
CHLD 23 274.941406 1677250723.9524
CHLD 24 272.105469 1677250723.9525
CHLD 25 271.558594 1677250723.9525
CHLD 26 268.261719 1677250723.9525
CHLD 27 266.722656 1677250723.9525
CHLD 28 291.312500 1677250723.9525
CHLD 29 297.925781 1677250723.9525
CHLD 30 0.000000 1677250723.9525
CHLD 31 0.000000 1677250723.9526
CHLD 32 0.000000 1677250723.9526
CHLD 33 0.000000 1677250723.9526
CHLD 34 0.000000 1677250723.9526
CHLD 35 0.000000 1677250723.9526
CHLD 36 299.906250 1677250723.9526
CHLD 37 272.679688 1677250723.9526
CHLD 38 275.125000 1677250723.9527
CHLD 39 275.605469 1677250723.9527
CHLD 40 270.308594 1677250723.9527
CHLD 41 275.625000 1677250723.9527
CHLD 42 272.941406 1677250723.9527
CHLD 43 275.625000 1677250723.9527
CHLD 44 272.085938 1677250723.9528
CHLD 45 271.074219 1677250723.9528
CHLD 46 301.117188 1677250723.9528
CHLD 47 0.000000 1677250723.9528
CHLD 48 0.000000 1677250723.9528
CHLD 49 0.000000 1677250723.9528
CHLD 50 0.000000 1677250723.9528
CHLD 51 0.000000 1677250723.9529
CHLD 52 0.000000 1677250723.9529
CHLD 53 0.000000 1677250723.9529
CHLD 54 0.000000 1677250723.9529
CHLD 55 0.000000 1677250723.9529
CHLD 56 273.785156 1677250723.9529
CHLD 57 297.253906 1677250723.9529
CHLD 58 273.773438 1677250723.9530
CHLD 59 300.695312 1677250723.9530
CHLD 60 269.070312 1677250723.9530
CHLD 61 308.929688 1677250723.9530
CHLD 62 0.000000 1677250723.9530
CHLD 63 270.273438 1677250723.9530
CHLD 64 0.000000 1677250723.9531
CHLD 65 0.000000 1677250723.9531
CHLD 66 0.000000 1677250723.9531
CHLD 67 0.000000 1677250723.9531
CHLD 68 0.000000 1677250723.9531
CHLD 69 0.000000 1677250723.9531
CHLD 70 0.000000 1677250723.9531
CHLD 71 0.000000 1677250723.9532
CHLD 72 0.000000 1677250723.9532
CHLD 73 0.000000 1677250723.9532
CHLD 74 0.000000 1677250723.9532
CHLD 75 0.000000 1677250723.9532
MEM 11998.988281 1677250724.0713
CHLD 0 2705.746094 1677250724.0881
CHLD 1 269.824219 1677250724.0881
CHLD 2 0.000000 1677250724.0882
CHLD 3 0.000000 1677250724.0882
CHLD 4 0.000000 1677250724.0882
CHLD 5 0.000000 1677250724.0882
CHLD 6 271.210938 1677250724.0882
CHLD 7 0.000000 1677250724.0882
CHLD 8 0.000000 1677250724.0882
CHLD 9 0.000000 1677250724.0883
CHLD 10 0.000000 1677250724.0883
CHLD 11 0.000000 1677250724.0883
CHLD 12 0.000000 1677250724.0883
CHLD 13 273.781250 1677250724.0883
CHLD 14 272.886719 1677250724.0883
CHLD 15 273.773438 1677250724.0883
CHLD 16 275.855469 1677250724.0884
CHLD 17 269.050781 1677250724.0884
CHLD 18 275.632812 1677250724.0884
CHLD 19 272.296875 1677250724.0884
CHLD 20 274.941406 1677250724.0884
CHLD 21 272.105469 1677250724.0884
CHLD 22 271.558594 1677250724.0884
CHLD 23 268.261719 1677250724.0885
CHLD 24 266.722656 1677250724.0885
CHLD 25 322.246094 1677250724.0885
CHLD 26 261.679688 1677250724.0885
CHLD 27 0.000000 1677250724.0885
CHLD 28 0.000000 1677250724.0885
CHLD 29 0.000000 1677250724.0886
CHLD 30 0.000000 1677250724.0886
CHLD 31 0.000000 1677250724.0886
CHLD 32 0.000000 1677250724.0886
CHLD 33 270.949219 1677250724.0886
CHLD 34 272.679688 1677250724.0886
CHLD 35 275.125000 1677250724.0886
CHLD 36 275.605469 1677250724.0887
CHLD 37 270.308594 1677250724.0887
CHLD 38 275.625000 1677250724.0887
CHLD 39 272.941406 1677250724.0887
CHLD 40 275.625000 1677250724.0887
CHLD 41 272.085938 1677250724.0887
CHLD 42 271.074219 1677250724.0887
CHLD 43 324.945312 1677250724.0888
CHLD 44 0.000000 1677250724.0888
CHLD 45 0.000000 1677250724.0888
CHLD 46 0.000000 1677250724.0888
CHLD 47 0.000000 1677250724.0888
CHLD 48 0.000000 1677250724.0888
CHLD 49 0.000000 1677250724.0888
CHLD 50 0.000000 1677250724.0889
CHLD 51 0.000000 1677250724.0889
CHLD 52 0.000000 1677250724.0889
CHLD 53 275.136719 1677250724.0889
CHLD 54 269.347656 1677250724.0890
CHLD 55 273.773438 1677250724.0890
CHLD 56 272.203125 1677250724.0890
CHLD 57 269.070312 1677250724.0890
CHLD 58 272.195312 1677250724.0890
CHLD 59 0.000000 1677250724.0890
CHLD 60 0.000000 1677250724.0890
CHLD 61 0.000000 1677250724.0891
CHLD 62 0.000000 1677250724.0891
CHLD 63 0.000000 1677250724.0891
CHLD 64 0.000000 1677250724.0891
CHLD 65 0.000000 1677250724.0891
CHLD 66 0.000000 1677250724.0891
CHLD 67 0.000000 1677250724.0891
CHLD 68 0.000000 1677250724.0892
CHLD 69 0.000000 1677250724.0892
CHLD 70 0.000000 1677250724.0892
CHLD 71 0.000000 1677250724.0892
CHLD 72 0.000000 1677250724.0892
MEM 12125.015625 1677250724.2074
CHLD 0 2883.464844 1677250724.2242
CHLD 1 269.824219 1677250724.2242
CHLD 2 0.000000 1677250724.2242
CHLD 3 0.000000 1677250724.2243
CHLD 4 0.000000 1677250724.2243
CHLD 5 0.000000 1677250724.2243
CHLD 6 271.210938 1677250724.2243
CHLD 7 0.000000 1677250724.2243
CHLD 8 0.000000 1677250724.2243
CHLD 9 0.000000 1677250724.2243
CHLD 10 0.000000 1677250724.2244
CHLD 11 0.000000 1677250724.2244
CHLD 12 0.000000 1677250724.2244
CHLD 13 275.125000 1677250724.2244
CHLD 14 272.886719 1677250724.2244
CHLD 15 275.121094 1677250724.2244
CHLD 16 275.855469 1677250724.2244
CHLD 17 269.050781 1677250724.2245
CHLD 18 275.632812 1677250724.2245
CHLD 19 273.125000 1677250724.2245
CHLD 20 274.941406 1677250724.2245
CHLD 21 272.105469 1677250724.2245
CHLD 22 271.558594 1677250724.2245
CHLD 23 268.261719 1677250724.2246
CHLD 24 266.722656 1677250724.2246
CHLD 25 263.367188 1677250724.2246
CHLD 26 261.679688 1677250724.2246
CHLD 27 0.000000 1677250724.2246
CHLD 28 0.000000 1677250724.2246
CHLD 29 0.000000 1677250724.2246
CHLD 30 0.000000 1677250724.2247
CHLD 31 0.000000 1677250724.2247
CHLD 32 0.000000 1677250724.2247
CHLD 33 270.949219 1677250724.2247
CHLD 34 272.679688 1677250724.2247
CHLD 35 275.125000 1677250724.2247
CHLD 36 275.605469 1677250724.2247
CHLD 37 270.308594 1677250724.2248
CHLD 38 275.632812 1677250724.2248
CHLD 39 272.941406 1677250724.2248
CHLD 40 275.628906 1677250724.2248
CHLD 41 272.085938 1677250724.2248
CHLD 42 271.074219 1677250724.2248
CHLD 43 324.945312 1677250724.2248
CHLD 44 0.000000 1677250724.2249
CHLD 45 0.000000 1677250724.2249
CHLD 46 0.000000 1677250724.2249
CHLD 47 0.000000 1677250724.2249
CHLD 48 0.000000 1677250724.2249
CHLD 49 0.000000 1677250724.2249
CHLD 50 0.000000 1677250724.2249
CHLD 51 0.000000 1677250724.2250
CHLD 52 0.000000 1677250724.2250
CHLD 53 275.136719 1677250724.2250
CHLD 54 269.347656 1677250724.2250
CHLD 55 275.125000 1677250724.2250
CHLD 56 272.203125 1677250724.2250
CHLD 57 269.070312 1677250724.2251
CHLD 58 272.195312 1677250724.2251
CHLD 59 0.000000 1677250724.2251
CHLD 60 0.000000 1677250724.2251
CHLD 61 0.000000 1677250724.2251
CHLD 62 0.000000 1677250724.2251
CHLD 63 0.000000 1677250724.2251
CHLD 64 0.000000 1677250724.2251
CHLD 65 0.000000 1677250724.2252
CHLD 66 0.000000 1677250724.2252
CHLD 67 0.000000 1677250724.2252
CHLD 68 0.000000 1677250724.2252
CHLD 69 0.000000 1677250724.2252
CHLD 70 0.000000 1677250724.2252
CHLD 71 0.000000 1677250724.2252
CHLD 72 0.000000 1677250724.2253
MEM 12074.101562 1677250724.3433
CHLD 0 2869.160156 1677250724.3600
CHLD 1 269.824219 1677250724.3600
CHLD 2 0.000000 1677250724.3600
CHLD 3 0.000000 1677250724.3600
CHLD 4 0.000000 1677250724.3600
CHLD 5 0.000000 1677250724.3600
CHLD 6 271.207031 1677250724.3601
CHLD 7 0.000000 1677250724.3601
CHLD 8 0.000000 1677250724.3601
CHLD 9 0.000000 1677250724.3601
CHLD 10 0.000000 1677250724.3601
CHLD 11 0.000000 1677250724.3601
CHLD 12 0.000000 1677250724.3602
CHLD 13 275.125000 1677250724.3602
CHLD 14 272.886719 1677250724.3602
CHLD 15 275.121094 1677250724.3602
CHLD 16 275.855469 1677250724.3602
CHLD 17 270.082031 1677250724.3602
CHLD 18 275.632812 1677250724.3602
CHLD 19 273.125000 1677250724.3603
CHLD 20 274.941406 1677250724.3603
CHLD 21 272.105469 1677250724.3603
CHLD 22 271.558594 1677250724.3603
CHLD 23 268.261719 1677250724.3603
CHLD 24 266.722656 1677250724.3603
CHLD 25 263.367188 1677250724.3603
CHLD 26 261.679688 1677250724.3604
CHLD 27 0.000000 1677250724.3604
CHLD 28 0.000000 1677250724.3604
CHLD 29 0.000000 1677250724.3604
CHLD 30 0.000000 1677250724.3604
CHLD 31 0.000000 1677250724.3604
CHLD 32 0.000000 1677250724.3604
CHLD 33 270.949219 1677250724.3605
CHLD 34 273.832031 1677250724.3605
CHLD 35 275.125000 1677250724.3605
CHLD 36 275.605469 1677250724.3605
CHLD 37 270.308594 1677250724.3605
CHLD 38 275.632812 1677250724.3605
CHLD 39 272.941406 1677250724.3605
CHLD 40 275.628906 1677250724.3606
CHLD 41 272.085938 1677250724.3606
CHLD 42 271.074219 1677250724.3606
CHLD 43 266.066406 1677250724.3606
CHLD 44 0.000000 1677250724.3606
CHLD 45 0.000000 1677250724.3606
CHLD 46 0.000000 1677250724.3606
CHLD 47 0.000000 1677250724.3607
CHLD 48 0.000000 1677250724.3607
CHLD 49 0.000000 1677250724.3607
CHLD 50 0.000000 1677250724.3607
CHLD 51 0.000000 1677250724.3607
CHLD 52 0.000000 1677250724.3607
CHLD 53 275.136719 1677250724.3607
CHLD 54 268.343750 1677250724.3608
CHLD 55 275.125000 1677250724.3608
CHLD 56 272.203125 1677250724.3608
CHLD 57 270.078125 1677250724.3608
CHLD 58 272.195312 1677250724.3608
CHLD 59 0.000000 1677250724.3608
CHLD 60 0.000000 1677250724.3609
CHLD 61 0.000000 1677250724.3609
CHLD 62 0.000000 1677250724.3609
CHLD 63 0.000000 1677250724.3609
CHLD 64 0.000000 1677250724.3609
CHLD 65 0.000000 1677250724.3609
CHLD 66 0.000000 1677250724.3609
CHLD 67 0.000000 1677250724.3610
CHLD 68 0.000000 1677250724.3610
CHLD 69 0.000000 1677250724.3610
CHLD 70 0.000000 1677250724.3610
CHLD 71 0.000000 1677250724.3610
CHLD 72 0.000000 1677250724.3610
MEM 11110.308594 1677250724.4790
CHLD 0 2647.972656 1677250724.4961
CHLD 1 269.824219 1677250724.4961
CHLD 2 0.000000 1677250724.4961
CHLD 3 0.000000 1677250724.4961
CHLD 4 0.000000 1677250724.4962
CHLD 5 0.000000 1677250724.4962
CHLD 6 0.000000 1677250724.4962
CHLD 7 0.000000 1677250724.4962
CHLD 8 0.000000 1677250724.4962
CHLD 9 0.000000 1677250724.4962
CHLD 10 0.000000 1677250724.4962
CHLD 11 0.000000 1677250724.4963
CHLD 12 0.000000 1677250724.4963
CHLD 13 275.125000 1677250724.4963
CHLD 14 274.062500 1677250724.4963
CHLD 15 275.121094 1677250724.4963
CHLD 16 275.855469 1677250724.4963
CHLD 17 270.082031 1677250724.4964
CHLD 18 275.632812 1677250724.4964
CHLD 19 273.125000 1677250724.4964
CHLD 20 275.867188 1677250724.4964
CHLD 21 272.105469 1677250724.4964
CHLD 22 271.558594 1677250724.4964
CHLD 23 295.289062 1677250724.4964
CHLD 24 307.503906 1677250724.4965
CHLD 25 0.000000 1677250724.4965
CHLD 26 0.000000 1677250724.4965
CHLD 27 0.000000 1677250724.4965
CHLD 28 0.000000 1677250724.4965
CHLD 29 0.000000 1677250724.4965
CHLD 30 0.000000 1677250724.4965
CHLD 31 0.000000 1677250724.4966
CHLD 32 0.000000 1677250724.4966
CHLD 33 0.000000 1677250724.4966
CHLD 34 273.832031 1677250724.4966
CHLD 35 275.125000 1677250724.4966
CHLD 36 275.605469 1677250724.4966
CHLD 37 270.308594 1677250724.4966
CHLD 38 275.632812 1677250724.4967
CHLD 39 272.941406 1677250724.4967
CHLD 40 275.628906 1677250724.4967
CHLD 41 272.085938 1677250724.4967
CHLD 42 271.074219 1677250724.4967
CHLD 43 0.000000 1677250724.4967
CHLD 44 0.000000 1677250724.4967
CHLD 45 0.000000 1677250724.4968
CHLD 46 0.000000 1677250724.4968
CHLD 47 0.000000 1677250724.4968
CHLD 48 0.000000 1677250724.4968
CHLD 49 0.000000 1677250724.4968
CHLD 50 0.000000 1677250724.4968
CHLD 51 0.000000 1677250724.4969
CHLD 52 0.000000 1677250724.4969
CHLD 53 342.492188 1677250724.4969
CHLD 54 0.000000 1677250724.4969
CHLD 55 320.085938 1677250724.4969
CHLD 56 0.000000 1677250724.4969
CHLD 57 270.078125 1677250724.4969
CHLD 58 0.000000 1677250724.4970
CHLD 59 0.000000 1677250724.4970
CHLD 60 0.000000 1677250724.4970
CHLD 61 0.000000 1677250724.4970
CHLD 62 0.000000 1677250724.4970
CHLD 63 0.000000 1677250724.4970
CHLD 64 0.000000 1677250724.4970
CHLD 65 0.000000 1677250724.4971
CHLD 66 0.000000 1677250724.4971
CHLD 67 0.000000 1677250724.4971
CHLD 68 0.000000 1677250724.4971
CHLD 69 0.000000 1677250724.4971
CHLD 70 0.000000 1677250724.4971
CHLD 71 0.000000 1677250724.4971
CHLD 72 0.000000 1677250724.4972
MEM 10095.382812 1677250724.6151
CHLD 0 3066.718750 1677250724.6315
CHLD 1 269.824219 1677250724.6315
CHLD 2 0.000000 1677250724.6316
CHLD 3 0.000000 1677250724.6316
CHLD 4 0.000000 1677250724.6316
CHLD 5 0.000000 1677250724.6316
CHLD 6 0.000000 1677250724.6316
CHLD 7 0.000000 1677250724.6316
CHLD 8 0.000000 1677250724.6316
CHLD 9 0.000000 1677250724.6317
CHLD 10 0.000000 1677250724.6317
CHLD 11 0.000000 1677250724.6317
CHLD 12 0.000000 1677250724.6317
CHLD 13 275.125000 1677250724.6317
CHLD 14 274.062500 1677250724.6317
CHLD 15 275.121094 1677250724.6317
CHLD 16 275.855469 1677250724.6318
CHLD 17 270.082031 1677250724.6318
CHLD 18 275.632812 1677250724.6318
CHLD 19 273.125000 1677250724.6318
CHLD 20 275.867188 1677250724.6318
CHLD 21 272.105469 1677250724.6318
CHLD 22 271.558594 1677250724.6319
CHLD 23 266.562500 1677250724.6319
CHLD 24 265.203125 1677250724.6319
CHLD 25 0.000000 1677250724.6319
CHLD 26 0.000000 1677250724.6319
CHLD 27 0.000000 1677250724.6319
CHLD 28 0.000000 1677250724.6319
CHLD 29 0.000000 1677250724.6320
CHLD 30 0.000000 1677250724.6320
CHLD 31 0.000000 1677250724.6320
CHLD 32 0.000000 1677250724.6320
CHLD 33 0.000000 1677250724.6320
CHLD 34 273.832031 1677250724.6320
CHLD 35 276.476562 1677250724.6320
CHLD 36 275.605469 1677250724.6321
CHLD 37 270.308594 1677250724.6321
CHLD 38 275.632812 1677250724.6321
CHLD 39 272.941406 1677250724.6321
CHLD 40 275.628906 1677250724.6321
CHLD 41 272.085938 1677250724.6321
CHLD 42 271.074219 1677250724.6322
CHLD 43 0.000000 1677250724.6322
CHLD 44 0.000000 1677250724.6322
CHLD 45 0.000000 1677250724.6322
CHLD 46 0.000000 1677250724.6322
CHLD 47 0.000000 1677250724.6322
CHLD 48 0.000000 1677250724.6322
CHLD 49 0.000000 1677250724.6323
CHLD 50 0.000000 1677250724.6323
CHLD 51 0.000000 1677250724.6323
CHLD 52 0.000000 1677250724.6323
CHLD 53 271.210938 1677250724.6323
CHLD 54 0.000000 1677250724.6323
CHLD 55 271.199219 1677250724.6323
CHLD 56 0.000000 1677250724.6323
CHLD 57 270.078125 1677250724.6324
CHLD 58 0.000000 1677250724.6324
CHLD 59 0.000000 1677250724.6324
CHLD 60 0.000000 1677250724.6324
CHLD 61 0.000000 1677250724.6324
CHLD 62 0.000000 1677250724.6324
CHLD 63 0.000000 1677250724.6325
CHLD 64 0.000000 1677250724.6325
CHLD 65 0.000000 1677250724.6325
CHLD 66 0.000000 1677250724.6325
CHLD 67 0.000000 1677250724.6325
CHLD 68 0.000000 1677250724.6325
CHLD 69 0.000000 1677250724.6325
CHLD 70 0.000000 1677250724.6325
CHLD 71 0.000000 1677250724.6326
CHLD 72 0.000000 1677250724.6326
MEM 10038.667969 1677250724.7501
CHLD 0 2880.683594 1677250724.7666
CHLD 1 269.824219 1677250724.7667
CHLD 2 0.000000 1677250724.7667
CHLD 3 0.000000 1677250724.7667
CHLD 4 0.000000 1677250724.7667
CHLD 5 0.000000 1677250724.7667
CHLD 6 0.000000 1677250724.7668
CHLD 7 0.000000 1677250724.7668
CHLD 8 0.000000 1677250724.7668
CHLD 9 0.000000 1677250724.7668
CHLD 10 0.000000 1677250724.7668
CHLD 11 0.000000 1677250724.7668
CHLD 12 0.000000 1677250724.7668
CHLD 13 275.125000 1677250724.7669
CHLD 14 274.062500 1677250724.7669
CHLD 15 275.121094 1677250724.7669
CHLD 16 275.855469 1677250724.7669
CHLD 17 270.082031 1677250724.7669
CHLD 18 275.632812 1677250724.7669
CHLD 19 273.125000 1677250724.7670
CHLD 20 275.867188 1677250724.7670
CHLD 21 272.105469 1677250724.7670
CHLD 22 271.558594 1677250724.7670
CHLD 23 0.000000 1677250724.7670
CHLD 24 0.000000 1677250724.7670
CHLD 25 0.000000 1677250724.7670
CHLD 26 0.000000 1677250724.7671
CHLD 27 0.000000 1677250724.7671
CHLD 28 0.000000 1677250724.7671
CHLD 29 0.000000 1677250724.7671
CHLD 30 0.000000 1677250724.7671
CHLD 31 0.000000 1677250724.7671
CHLD 32 0.000000 1677250724.7671
CHLD 33 0.000000 1677250724.7672
CHLD 34 273.832031 1677250724.7672
CHLD 35 276.476562 1677250724.7672
CHLD 36 275.605469 1677250724.7672
CHLD 37 270.308594 1677250724.7672
CHLD 38 275.632812 1677250724.7672
CHLD 39 272.949219 1677250724.7672
CHLD 40 275.628906 1677250724.7673
CHLD 41 272.085938 1677250724.7673
CHLD 42 271.074219 1677250724.7673
CHLD 43 0.000000 1677250724.7673
CHLD 44 0.000000 1677250724.7673
CHLD 45 0.000000 1677250724.7673
CHLD 46 0.000000 1677250724.7673
CHLD 47 0.000000 1677250724.7674
CHLD 48 0.000000 1677250724.7674
CHLD 49 0.000000 1677250724.7674
CHLD 50 0.000000 1677250724.7674
CHLD 51 0.000000 1677250724.7674
CHLD 52 0.000000 1677250724.7674
CHLD 53 0.000000 1677250724.7674
CHLD 54 0.000000 1677250724.7675
CHLD 55 0.000000 1677250724.7675
CHLD 56 0.000000 1677250724.7675
CHLD 57 270.078125 1677250724.7675
CHLD 58 0.000000 1677250724.7675
CHLD 59 0.000000 1677250724.7675
CHLD 60 0.000000 1677250724.7675
CHLD 61 0.000000 1677250724.7676
CHLD 62 0.000000 1677250724.7676
CHLD 63 0.000000 1677250724.7676
CHLD 64 0.000000 1677250724.7676
CHLD 65 0.000000 1677250724.7676
CHLD 66 0.000000 1677250724.7676
CHLD 67 0.000000 1677250724.7676
CHLD 68 0.000000 1677250724.7677
CHLD 69 0.000000 1677250724.7677
CHLD 70 0.000000 1677250724.7677
CHLD 71 0.000000 1677250724.7677
CHLD 72 0.000000 1677250724.7677
MEM 9098.109375 1677250724.8851
CHLD 0 3045.921875 1677250724.9013
CHLD 1 325.203125 1677250724.9014
CHLD 2 0.000000 1677250724.9014
CHLD 3 0.000000 1677250724.9014
CHLD 4 0.000000 1677250724.9014
CHLD 5 0.000000 1677250724.9014
CHLD 6 0.000000 1677250724.9014
CHLD 7 0.000000 1677250724.9014
CHLD 8 0.000000 1677250724.9015
CHLD 9 0.000000 1677250724.9015
CHLD 10 0.000000 1677250724.9015
CHLD 11 0.000000 1677250724.9015
CHLD 12 0.000000 1677250724.9015
CHLD 13 275.125000 1677250724.9015
CHLD 14 274.062500 1677250724.9016
CHLD 15 275.121094 1677250724.9016
CHLD 16 275.855469 1677250724.9016
CHLD 17 270.082031 1677250724.9016
CHLD 18 275.632812 1677250724.9016
CHLD 19 273.125000 1677250724.9016
CHLD 20 275.867188 1677250724.9016
CHLD 21 272.105469 1677250724.9017
CHLD 22 327.281250 1677250724.9017
CHLD 23 0.000000 1677250724.9017
CHLD 24 0.000000 1677250724.9017
CHLD 25 0.000000 1677250724.9017
CHLD 26 0.000000 1677250724.9017
CHLD 27 0.000000 1677250724.9017
CHLD 28 0.000000 1677250724.9018
CHLD 29 0.000000 1677250724.9018
CHLD 30 0.000000 1677250724.9018
CHLD 31 0.000000 1677250724.9018
CHLD 32 0.000000 1677250724.9018
CHLD 33 0.000000 1677250724.9018
CHLD 34 273.832031 1677250724.9018
CHLD 35 276.476562 1677250724.9018
CHLD 36 275.605469 1677250724.9019
CHLD 37 270.308594 1677250724.9019
CHLD 38 275.632812 1677250724.9019
CHLD 39 272.949219 1677250724.9019
CHLD 40 275.628906 1677250724.9019
CHLD 41 272.085938 1677250724.9019
CHLD 42 271.074219 1677250724.9020
CHLD 43 0.000000 1677250724.9020
CHLD 44 0.000000 1677250724.9020
CHLD 45 0.000000 1677250724.9020
CHLD 46 0.000000 1677250724.9020
CHLD 47 0.000000 1677250724.9020
CHLD 48 0.000000 1677250724.9020
CHLD 49 0.000000 1677250724.9021
CHLD 50 0.000000 1677250724.9021
CHLD 51 0.000000 1677250724.9021
CHLD 52 0.000000 1677250724.9021
CHLD 53 0.000000 1677250724.9021
CHLD 54 0.000000 1677250724.9021
CHLD 55 0.000000 1677250724.9021
CHLD 56 0.000000 1677250724.9021
CHLD 57 267.187500 1677250724.9022
CHLD 58 0.000000 1677250724.9022
CHLD 59 0.000000 1677250724.9022
CHLD 60 0.000000 1677250724.9022
CHLD 61 0.000000 1677250724.9022
CHLD 62 0.000000 1677250724.9022
CHLD 63 0.000000 1677250724.9022
CHLD 64 0.000000 1677250724.9023
CHLD 65 0.000000 1677250724.9023
CHLD 66 0.000000 1677250724.9023
CHLD 67 0.000000 1677250724.9023
CHLD 68 0.000000 1677250724.9023
CHLD 69 0.000000 1677250724.9023
CHLD 70 0.000000 1677250724.9023
CHLD 71 0.000000 1677250724.9023
CHLD 72 0.000000 1677250724.9024
MEM 8242.832031 1677250725.0199
CHLD 0 3054.796875 1677250725.0361
CHLD 1 276.496094 1677250725.0361
CHLD 2 274.062500 1677250725.0361
CHLD 3 276.492188 1677250725.0361
CHLD 4 275.855469 1677250725.0361
CHLD 5 270.082031 1677250725.0362
CHLD 6 275.632812 1677250725.0362
CHLD 7 273.125000 1677250725.0362
CHLD 8 275.867188 1677250725.0362
CHLD 9 272.105469 1677250725.0362
CHLD 10 0.000000 1677250725.0362
CHLD 11 0.000000 1677250725.0362
CHLD 12 0.000000 1677250725.0363
CHLD 13 0.000000 1677250725.0363
CHLD 14 0.000000 1677250725.0363
CHLD 15 0.000000 1677250725.0363
CHLD 16 0.000000 1677250725.0363
CHLD 17 0.000000 1677250725.0363
CHLD 18 0.000000 1677250725.0363
CHLD 19 0.000000 1677250725.0364
CHLD 20 0.000000 1677250725.0364
CHLD 21 0.000000 1677250725.0364
CHLD 22 273.832031 1677250725.0364
CHLD 23 276.476562 1677250725.0364
CHLD 24 275.605469 1677250725.0364
CHLD 25 270.308594 1677250725.0365
CHLD 26 275.632812 1677250725.0365
CHLD 27 272.949219 1677250725.0365
CHLD 28 275.628906 1677250725.0365
CHLD 29 272.085938 1677250725.0365
CHLD 30 271.074219 1677250725.0365
CHLD 31 0.000000 1677250725.0365
CHLD 32 0.000000 1677250725.0365
CHLD 33 0.000000 1677250725.0366
CHLD 34 0.000000 1677250725.0366
CHLD 35 0.000000 1677250725.0366
CHLD 36 0.000000 1677250725.0366
CHLD 37 0.000000 1677250725.0366
CHLD 38 0.000000 1677250725.0366
CHLD 39 0.000000 1677250725.0366
CHLD 40 0.000000 1677250725.0367
CHLD 41 0.000000 1677250725.0367
CHLD 42 0.000000 1677250725.0367
CHLD 43 0.000000 1677250725.0367
CHLD 44 0.000000 1677250725.0367
CHLD 45 0.000000 1677250725.0367
CHLD 46 0.000000 1677250725.0367
CHLD 47 0.000000 1677250725.0367
CHLD 48 0.000000 1677250725.0368
CHLD 49 0.000000 1677250725.0368
