CMDLINE python realtime_parallel.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 18 269.925781 1677509363.2392
CHLD 19 267.058594 1677509363.2392
CHLD 20 266.152344 1677509363.2392
CHLD 21 264.093750 1677509363.2392
CHLD 22 262.375000 1677509363.2392
CHLD 23 260.769531 1677509363.2392
CHLD 24 259.281250 1677509363.2392
CHLD 25 257.183594 1677509363.2393
CHLD 26 255.613281 1677509363.2393
CHLD 27 255.355469 1677509363.2393
CHLD 28 0.000000 1677509363.2393
CHLD 29 0.000000 1677509363.2393
CHLD 30 268.886719 1677509363.2393
CHLD 31 266.511719 1677509363.2394
CHLD 32 268.574219 1677509363.2394
CHLD 33 269.265625 1677509363.2394
CHLD 34 265.597656 1677509363.2394
CHLD 35 269.417969 1677509363.2394
CHLD 36 269.507812 1677509363.2394
CHLD 37 271.867188 1677509363.2394
CHLD 38 268.914062 1677509363.2395
CHLD 39 266.429688 1677509363.2395
CHLD 40 264.480469 1677509363.2395
CHLD 41 255.539062 1677509363.2395
CHLD 42 261.738281 1677509363.2395
CHLD 43 257.058594 1677509363.2395
CHLD 44 255.316406 1677509363.2396
CHLD 45 0.000000 1677509363.2396
CHLD 46 268.886719 1677509363.2396
CHLD 47 266.429688 1677509363.2396
CHLD 48 268.574219 1677509363.2396
CHLD 49 269.265625 1677509363.2396
CHLD 50 265.597656 1677509363.2397
CHLD 51 269.585938 1677509363.2397
CHLD 52 267.148438 1677509363.2397
CHLD 53 269.351562 1677509363.2397
CHLD 54 266.417969 1677509363.2397
CHLD 55 264.328125 1677509363.2397
CHLD 56 262.886719 1677509363.2398
CHLD 57 261.683594 1677509363.2398
MEM 14450.417969 1677509363.3598
CHLD 0 1777.691406 1677509363.3779
CHLD 1 384.070312 1677509363.3779
CHLD 2 0.000000 1677509363.3780
CHLD 3 270.835938 1677509363.3780
CHLD 4 0.000000 1677509363.3780
CHLD 5 0.000000 1677509363.3780
CHLD 6 272.824219 1677509363.3780
CHLD 7 321.695312 1677509363.3781
CHLD 8 326.207031 1677509363.3781
CHLD 9 272.976562 1677509363.3781
CHLD 10 270.210938 1677509363.3781
CHLD 11 272.816406 1677509363.3781
CHLD 12 265.164062 1677509363.3781
CHLD 13 268.816406 1677509363.3782
CHLD 14 273.214844 1677509363.3782
CHLD 15 269.984375 1677509363.3782
CHLD 16 272.343750 1677509363.3782
CHLD 17 269.925781 1677509363.3782
CHLD 18 267.281250 1677509363.3783
CHLD 19 266.152344 1677509363.3783
CHLD 20 264.093750 1677509363.3783
CHLD 21 262.898438 1677509363.3783
CHLD 22 260.769531 1677509363.3783
CHLD 23 315.324219 1677509363.3783
CHLD 24 0.000000 1677509363.3784
CHLD 25 0.000000 1677509363.3784
CHLD 26 0.000000 1677509363.3784
CHLD 27 0.000000 1677509363.3784
CHLD 28 0.000000 1677509363.3784
CHLD 29 272.953125 1677509363.3785
CHLD 30 269.988281 1677509363.3785
CHLD 31 268.574219 1677509363.3785
CHLD 32 271.964844 1677509363.3785
CHLD 33 265.679688 1677509363.3785
CHLD 34 272.113281 1677509363.3785
CHLD 35 269.511719 1677509363.3786
CHLD 36 271.871094 1677509363.3786
CHLD 37 268.917969 1677509363.3786
CHLD 38 267.093750 1677509363.3786
CHLD 39 265.125000 1677509363.3786
CHLD 40 0.000000 1677509363.3786
CHLD 41 260.632812 1677509363.3787
CHLD 42 0.000000 1677509363.3787
CHLD 43 0.000000 1677509363.3787
CHLD 44 0.000000 1677509363.3787
CHLD 45 268.886719 1677509363.3787
CHLD 46 266.511719 1677509363.3787
CHLD 47 268.574219 1677509363.3788
CHLD 48 271.960938 1677509363.3788
CHLD 49 265.679688 1677509363.3788
CHLD 50 269.667969 1677509363.3788
CHLD 51 351.742188 1677509363.3788
CHLD 52 353.945312 1677509363.3788
CHLD 53 322.886719 1677509363.3789
CHLD 54 320.796875 1677509363.3789
CHLD 55 319.355469 1677509363.3789
CHLD 56 346.277344 1677509363.3789
MEM 14527.035156 1677509363.4995
CHLD 0 2372.109375 1677509363.5177
CHLD 1 269.816406 1677509363.5177
CHLD 2 0.000000 1677509363.5178
CHLD 3 270.835938 1677509363.5178
CHLD 4 0.000000 1677509363.5178
CHLD 5 0.000000 1677509363.5178
CHLD 6 272.824219 1677509363.5178
CHLD 7 262.289062 1677509363.5178
CHLD 8 326.207031 1677509363.5179
CHLD 9 272.976562 1677509363.5179
CHLD 10 270.210938 1677509363.5179
CHLD 11 272.816406 1677509363.5179
CHLD 12 265.164062 1677509363.5179
CHLD 13 268.816406 1677509363.5179
CHLD 14 273.214844 1677509363.5180
CHLD 15 270.773438 1677509363.5180
CHLD 16 272.343750 1677509363.5180
CHLD 17 269.925781 1677509363.5180
CHLD 18 267.281250 1677509363.5180
CHLD 19 267.058594 1677509363.5180
CHLD 20 264.597656 1677509363.5181
CHLD 21 262.898438 1677509363.5181
CHLD 22 260.769531 1677509363.5181
CHLD 23 258.386719 1677509363.5181
CHLD 24 0.000000 1677509363.5181
CHLD 25 0.000000 1677509363.5182
CHLD 26 0.000000 1677509363.5182
CHLD 27 0.000000 1677509363.5182
CHLD 28 0.000000 1677509363.5182
CHLD 29 272.953125 1677509363.5182
CHLD 30 269.988281 1677509363.5182
CHLD 31 268.574219 1677509363.5183
CHLD 32 271.964844 1677509363.5183
CHLD 33 265.679688 1677509363.5183
CHLD 34 272.113281 1677509363.5183
CHLD 35 269.511719 1677509363.5183
CHLD 36 271.871094 1677509363.5183
CHLD 37 269.687500 1677509363.5184
CHLD 38 267.093750 1677509363.5184
CHLD 39 265.125000 1677509363.5184
CHLD 40 0.000000 1677509363.5184
CHLD 41 260.632812 1677509363.5184
CHLD 42 0.000000 1677509363.5184
CHLD 43 0.000000 1677509363.5184
CHLD 44 0.000000 1677509363.5185
CHLD 45 268.886719 1677509363.5185
CHLD 46 266.511719 1677509363.5185
CHLD 47 268.574219 1677509363.5185
CHLD 48 271.960938 1677509363.5185
CHLD 49 265.679688 1677509363.5185
CHLD 50 272.246094 1677509363.5186
CHLD 51 295.484375 1677509363.5186
CHLD 52 297.687500 1677509363.5186
CHLD 53 266.628906 1677509363.5186
CHLD 54 264.539062 1677509363.5186
CHLD 55 263.097656 1677509363.5186
CHLD 56 290.019531 1677509363.5187
MEM 14725.003906 1677509363.6389
CHLD 0 2557.480469 1677509363.6574
CHLD 1 269.816406 1677509363.6575
CHLD 2 0.000000 1677509363.6575
CHLD 3 270.835938 1677509363.6575
CHLD 4 0.000000 1677509363.6575
CHLD 5 0.000000 1677509363.6575
CHLD 6 274.132812 1677509363.6576
CHLD 7 262.289062 1677509363.6576
CHLD 8 326.207031 1677509363.6576
CHLD 9 272.976562 1677509363.6576
CHLD 10 271.351562 1677509363.6576
CHLD 11 272.816406 1677509363.6576
CHLD 12 265.164062 1677509363.6577
CHLD 13 268.816406 1677509363.6577
CHLD 14 273.234375 1677509363.6577
CHLD 15 270.773438 1677509363.6577
CHLD 16 272.343750 1677509363.6577
CHLD 17 269.925781 1677509363.6577
CHLD 18 267.953125 1677509363.6578
CHLD 19 267.058594 1677509363.6578
CHLD 20 264.691406 1677509363.6578
CHLD 21 262.898438 1677509363.6578
CHLD 22 260.769531 1677509363.6578
CHLD 23 258.386719 1677509363.6578
CHLD 24 0.000000 1677509363.6579
CHLD 25 0.000000 1677509363.6579
CHLD 26 0.000000 1677509363.6579
CHLD 27 0.000000 1677509363.6579
CHLD 28 0.000000 1677509363.6579
CHLD 29 272.953125 1677509363.6579
CHLD 30 269.988281 1677509363.6579
CHLD 31 272.812500 1677509363.6580
CHLD 32 271.964844 1677509363.6580
CHLD 33 268.808594 1677509363.6580
CHLD 34 272.113281 1677509363.6580
CHLD 35 270.316406 1677509363.6580
CHLD 36 271.871094 1677509363.6581
CHLD 37 269.687500 1677509363.6581
CHLD 38 267.093750 1677509363.6581
CHLD 39 265.734375 1677509363.6581
CHLD 40 0.000000 1677509363.6581
CHLD 41 260.632812 1677509363.6582
CHLD 42 0.000000 1677509363.6582
CHLD 43 0.000000 1677509363.6582
CHLD 44 0.000000 1677509363.6582
CHLD 45 272.964844 1677509363.6582
CHLD 46 269.988281 1677509363.6582
CHLD 47 268.574219 1677509363.6583
CHLD 48 271.960938 1677509363.6583
CHLD 49 265.679688 1677509363.6583
CHLD 50 272.363281 1677509363.6583
CHLD 51 295.484375 1677509363.6583
CHLD 52 297.687500 1677509363.6583
CHLD 53 266.628906 1677509363.6584
CHLD 54 264.539062 1677509363.6584
CHLD 55 263.097656 1677509363.6584
CHLD 56 290.019531 1677509363.6584
MEM 14647.855469 1677509363.7789
CHLD 0 2454.664062 1677509363.7974
CHLD 1 268.285156 1677509363.7974
CHLD 2 0.000000 1677509363.7974
CHLD 3 270.835938 1677509363.7974
CHLD 4 0.000000 1677509363.7974
CHLD 5 0.000000 1677509363.7975
CHLD 6 274.175781 1677509363.7975
CHLD 7 262.289062 1677509363.7975
CHLD 8 266.800781 1677509363.7975
CHLD 9 272.976562 1677509363.7975
CHLD 10 271.359375 1677509363.7975
CHLD 11 272.816406 1677509363.7976
CHLD 12 265.164062 1677509363.7976
CHLD 13 269.808594 1677509363.7976
CHLD 14 273.234375 1677509363.7976
CHLD 15 270.773438 1677509363.7976
CHLD 16 273.214844 1677509363.7976
CHLD 17 269.925781 1677509363.7976
CHLD 18 267.988281 1677509363.7977
CHLD 19 267.058594 1677509363.7977
CHLD 20 264.691406 1677509363.7977
CHLD 21 262.898438 1677509363.7977
CHLD 22 260.769531 1677509363.7977
CHLD 23 258.386719 1677509363.7977
CHLD 24 0.000000 1677509363.7978
CHLD 25 0.000000 1677509363.7978
CHLD 26 0.000000 1677509363.7978
CHLD 27 0.000000 1677509363.7978
CHLD 28 0.000000 1677509363.7978
CHLD 29 272.953125 1677509363.7978
CHLD 30 269.988281 1677509363.7979
CHLD 31 272.816406 1677509363.7979
CHLD 32 273.015625 1677509363.7979
CHLD 33 268.812500 1677509363.7979
CHLD 34 273.003906 1677509363.7979
CHLD 35 270.316406 1677509363.7979
CHLD 36 272.769531 1677509363.7979
CHLD 37 269.687500 1677509363.7980
CHLD 38 267.757812 1677509363.7980
CHLD 39 265.734375 1677509363.7980
CHLD 40 0.000000 1677509363.7980
CHLD 41 259.101562 1677509363.7980
CHLD 42 0.000000 1677509363.7980
CHLD 43 0.000000 1677509363.7981
CHLD 44 0.000000 1677509363.7981
CHLD 45 272.964844 1677509363.7981
CHLD 46 269.988281 1677509363.7981
CHLD 47 272.816406 1677509363.7981
CHLD 48 272.859375 1677509363.7981
CHLD 49 268.824219 1677509363.7982
CHLD 50 272.363281 1677509363.7982
CHLD 51 258.476562 1677509363.7982
CHLD 52 297.687500 1677509363.7982
CHLD 53 266.628906 1677509363.7982
CHLD 54 263.007812 1677509363.7983
CHLD 55 263.097656 1677509363.7983
CHLD 56 290.019531 1677509363.7983
MEM 14481.652344 1677509363.9182
CHLD 0 2347.160156 1677509363.9361
CHLD 1 268.285156 1677509363.9361
CHLD 2 0.000000 1677509363.9361
CHLD 3 270.835938 1677509363.9361
CHLD 4 0.000000 1677509363.9362
CHLD 5 0.000000 1677509363.9362
CHLD 6 274.175781 1677509363.9362
CHLD 7 262.289062 1677509363.9362
CHLD 8 266.800781 1677509363.9362
CHLD 9 274.304688 1677509363.9362
CHLD 10 271.359375 1677509363.9363
CHLD 11 272.816406 1677509363.9363
CHLD 12 265.164062 1677509363.9363
CHLD 13 269.812500 1677509363.9363
CHLD 14 273.234375 1677509363.9363
CHLD 15 270.773438 1677509363.9363
CHLD 16 273.214844 1677509363.9364
CHLD 17 270.726562 1677509363.9364
CHLD 18 267.988281 1677509363.9364
CHLD 19 267.058594 1677509363.9364
CHLD 20 264.691406 1677509363.9364
CHLD 21 262.898438 1677509363.9364
CHLD 22 260.769531 1677509363.9364
CHLD 23 258.386719 1677509363.9365
CHLD 24 0.000000 1677509363.9365
CHLD 25 0.000000 1677509363.9365
CHLD 26 0.000000 1677509363.9365
CHLD 27 0.000000 1677509363.9365
CHLD 28 0.000000 1677509363.9365
CHLD 29 272.953125 1677509363.9366
CHLD 30 271.152344 1677509363.9366
CHLD 31 272.816406 1677509363.9366
CHLD 32 273.082031 1677509363.9366
CHLD 33 268.812500 1677509363.9366
CHLD 34 273.003906 1677509363.9366
CHLD 35 270.316406 1677509363.9367
CHLD 36 272.769531 1677509363.9367
CHLD 37 270.457031 1677509363.9367
CHLD 38 267.757812 1677509363.9367
CHLD 39 265.734375 1677509363.9367
CHLD 40 0.000000 1677509363.9367
CHLD 41 259.101562 1677509363.9367
CHLD 42 0.000000 1677509363.9368
CHLD 43 0.000000 1677509363.9368
CHLD 44 0.000000 1677509363.9368
CHLD 45 272.964844 1677509363.9368
CHLD 46 269.988281 1677509363.9368
CHLD 47 272.816406 1677509363.9368
CHLD 48 272.859375 1677509363.9369
CHLD 49 268.824219 1677509363.9369
CHLD 50 272.363281 1677509363.9369
CHLD 51 258.476562 1677509363.9369
CHLD 52 260.332031 1677509363.9369
CHLD 53 266.628906 1677509363.9369
CHLD 54 263.007812 1677509363.9369
CHLD 55 263.097656 1677509363.9370
CHLD 56 255.835938 1677509363.9370
MEM 11804.695312 1677509364.0574
CHLD 0 2455.812500 1677509364.0758
CHLD 1 270.835938 1677509364.0758
CHLD 2 0.000000 1677509364.0759
CHLD 3 0.000000 1677509364.0759
CHLD 4 270.078125 1677509364.0759
CHLD 5 0.000000 1677509364.0759
CHLD 6 0.000000 1677509364.0759
CHLD 7 274.324219 1677509364.0759
CHLD 8 271.359375 1677509364.0760
CHLD 9 272.816406 1677509364.0760
CHLD 10 266.078125 1677509364.0760
CHLD 11 269.812500 1677509364.0760
CHLD 12 273.234375 1677509364.0760
CHLD 13 270.773438 1677509364.0760
CHLD 14 273.226562 1677509364.0760
CHLD 15 270.726562 1677509364.0761
CHLD 16 267.988281 1677509364.0761
CHLD 17 267.058594 1677509364.0761
CHLD 18 264.691406 1677509364.0761
CHLD 19 262.898438 1677509364.0762
CHLD 20 259.660156 1677509364.0762
CHLD 21 0.000000 1677509364.0762
CHLD 22 0.000000 1677509364.0762
CHLD 23 0.000000 1677509364.0762
CHLD 24 0.000000 1677509364.0762
CHLD 25 0.000000 1677509364.0762
CHLD 26 0.000000 1677509364.0763
CHLD 27 274.304688 1677509364.0763
CHLD 28 271.152344 1677509364.0763
CHLD 29 272.816406 1677509364.0763
CHLD 30 273.082031 1677509364.0763
CHLD 31 268.812500 1677509364.0763
CHLD 32 273.003906 1677509364.0764
CHLD 33 271.117188 1677509364.0764
CHLD 34 272.769531 1677509364.0764
CHLD 35 270.457031 1677509364.0764
CHLD 36 267.757812 1677509364.0764
CHLD 37 263.957031 1677509364.0764
CHLD 38 0.000000 1677509364.0765
CHLD 39 0.000000 1677509364.0765
CHLD 40 0.000000 1677509364.0765
CHLD 41 0.000000 1677509364.0765
CHLD 42 0.000000 1677509364.0765
CHLD 43 272.964844 1677509364.0765
CHLD 44 269.988281 1677509364.0765
CHLD 45 272.816406 1677509364.0766
CHLD 46 270.320312 1677509364.0766
CHLD 47 268.824219 1677509364.0766
CHLD 48 330.117188 1677509364.0766
CHLD 49 0.000000 1677509364.0766
CHLD 50 0.000000 1677509364.0766
CHLD 51 0.000000 1677509364.0767
CHLD 52 0.000000 1677509364.0767
CHLD 53 0.000000 1677509364.0767
CHLD 54 0.000000 1677509364.0767
MEM 11768.609375 1677509364.1959
CHLD 0 2581.714844 1677509364.2136
CHLD 1 270.835938 1677509364.2136
CHLD 2 0.000000 1677509364.2136
CHLD 3 0.000000 1677509364.2136
CHLD 4 268.546875 1677509364.2136
CHLD 5 0.000000 1677509364.2137
CHLD 6 0.000000 1677509364.2137
CHLD 7 274.324219 1677509364.2137
CHLD 8 271.359375 1677509364.2137
CHLD 9 274.160156 1677509364.2137
CHLD 10 266.078125 1677509364.2137
CHLD 11 269.812500 1677509364.2137
CHLD 12 274.152344 1677509364.2138
CHLD 13 271.597656 1677509364.2138
CHLD 14 273.226562 1677509364.2138
CHLD 15 270.726562 1677509364.2138
CHLD 16 267.988281 1677509364.2138
CHLD 17 267.058594 1677509364.2138
CHLD 18 264.691406 1677509364.2139
CHLD 19 262.898438 1677509364.2139
CHLD 20 259.660156 1677509364.2139
CHLD 21 0.000000 1677509364.2139
CHLD 22 0.000000 1677509364.2139
CHLD 23 0.000000 1677509364.2139
CHLD 24 0.000000 1677509364.2139
CHLD 25 0.000000 1677509364.2139
CHLD 26 0.000000 1677509364.2140
CHLD 27 274.304688 1677509364.2140
CHLD 28 271.152344 1677509364.2140
CHLD 29 272.816406 1677509364.2140
CHLD 30 273.082031 1677509364.2140
CHLD 31 269.816406 1677509364.2140
CHLD 32 273.003906 1677509364.2141
CHLD 33 271.117188 1677509364.2141
CHLD 34 273.660156 1677509364.2141
CHLD 35 270.457031 1677509364.2141
CHLD 36 267.757812 1677509364.2141
CHLD 37 263.957031 1677509364.2141
CHLD 38 0.000000 1677509364.2141
CHLD 39 0.000000 1677509364.2142
CHLD 40 0.000000 1677509364.2142
CHLD 41 0.000000 1677509364.2142
CHLD 42 0.000000 1677509364.2142
CHLD 43 272.964844 1677509364.2142
CHLD 44 271.093750 1677509364.2142
CHLD 45 272.816406 1677509364.2142
CHLD 46 270.320312 1677509364.2143
CHLD 47 268.824219 1677509364.2143
CHLD 48 270.710938 1677509364.2143
CHLD 49 0.000000 1677509364.2143
CHLD 50 0.000000 1677509364.2143
CHLD 51 0.000000 1677509364.2143
CHLD 52 0.000000 1677509364.2143
CHLD 53 0.000000 1677509364.2144
CHLD 54 0.000000 1677509364.2144
MEM 10358.875000 1677509364.3335
CHLD 0 2467.101562 1677509364.3513
CHLD 1 270.835938 1677509364.3513
CHLD 2 0.000000 1677509364.3513
CHLD 3 0.000000 1677509364.3514
CHLD 4 0.000000 1677509364.3514
CHLD 5 0.000000 1677509364.3514
CHLD 6 0.000000 1677509364.3514
CHLD 7 274.324219 1677509364.3514
CHLD 8 271.359375 1677509364.3514
CHLD 9 274.160156 1677509364.3515
CHLD 10 266.078125 1677509364.3515
CHLD 11 269.812500 1677509364.3515
CHLD 12 274.152344 1677509364.3515
CHLD 13 271.597656 1677509364.3515
CHLD 14 273.226562 1677509364.3515
CHLD 15 270.726562 1677509364.3515
CHLD 16 267.988281 1677509364.3516
CHLD 17 267.058594 1677509364.3516
CHLD 18 264.691406 1677509364.3516
CHLD 19 318.117188 1677509364.3516
CHLD 20 0.000000 1677509364.3516
CHLD 21 0.000000 1677509364.3516
CHLD 22 0.000000 1677509364.3517
CHLD 23 0.000000 1677509364.3517
CHLD 24 0.000000 1677509364.3517
CHLD 25 0.000000 1677509364.3517
CHLD 26 0.000000 1677509364.3517
CHLD 27 326.503906 1677509364.3517
CHLD 28 271.152344 1677509364.3518
CHLD 29 272.816406 1677509364.3518
CHLD 30 273.972656 1677509364.3518
CHLD 31 269.816406 1677509364.3518
CHLD 32 273.894531 1677509364.3518
CHLD 33 271.117188 1677509364.3518
CHLD 34 273.660156 1677509364.3518
CHLD 35 270.457031 1677509364.3519
CHLD 36 267.757812 1677509364.3519
CHLD 37 0.000000 1677509364.3519
CHLD 38 0.000000 1677509364.3519
CHLD 39 0.000000 1677509364.3519
CHLD 40 0.000000 1677509364.3519
CHLD 41 0.000000 1677509364.3520
CHLD 42 0.000000 1677509364.3520
CHLD 43 274.308594 1677509364.3520
CHLD 44 324.289062 1677509364.3520
CHLD 45 272.816406 1677509364.3520
CHLD 46 0.000000 1677509364.3520
CHLD 47 269.832031 1677509364.3520
CHLD 48 0.000000 1677509364.3521
CHLD 49 0.000000 1677509364.3521
CHLD 50 0.000000 1677509364.3521
CHLD 51 0.000000 1677509364.3521
CHLD 52 0.000000 1677509364.3521
CHLD 53 0.000000 1677509364.3521
CHLD 54 0.000000 1677509364.3522
MEM 10653.078125 1677509364.4708
CHLD 0 2695.019531 1677509364.4879
CHLD 1 271.714844 1677509364.4879
CHLD 2 0.000000 1677509364.4879
CHLD 3 0.000000 1677509364.4879
CHLD 4 0.000000 1677509364.4880
CHLD 5 0.000000 1677509364.4880
CHLD 6 0.000000 1677509364.4880
CHLD 7 274.324219 1677509364.4880
CHLD 8 272.535156 1677509364.4880
CHLD 9 274.160156 1677509364.4881
CHLD 10 266.078125 1677509364.4881
CHLD 11 270.843750 1677509364.4881
CHLD 12 274.152344 1677509364.4881
CHLD 13 271.597656 1677509364.4881
CHLD 14 274.152344 1677509364.4881
CHLD 15 270.726562 1677509364.4882
CHLD 16 267.988281 1677509364.4882
CHLD 17 267.058594 1677509364.4882
CHLD 18 264.691406 1677509364.4882
CHLD 19 261.593750 1677509364.4882
CHLD 20 0.000000 1677509364.4882
CHLD 21 0.000000 1677509364.4882
CHLD 22 0.000000 1677509364.4883
CHLD 23 0.000000 1677509364.4883
CHLD 24 0.000000 1677509364.4883
CHLD 25 0.000000 1677509364.4883
CHLD 26 0.000000 1677509364.4883
CHLD 27 270.378906 1677509364.4883
CHLD 28 271.152344 1677509364.4884
CHLD 29 274.164062 1677509364.4884
CHLD 30 273.972656 1677509364.4884
CHLD 31 269.816406 1677509364.4884
CHLD 32 273.894531 1677509364.4884
CHLD 33 271.117188 1677509364.4884
CHLD 34 273.660156 1677509364.4884
CHLD 35 270.457031 1677509364.4885
CHLD 36 267.757812 1677509364.4885
CHLD 37 0.000000 1677509364.4885
CHLD 38 0.000000 1677509364.4885
CHLD 39 0.000000 1677509364.4885
CHLD 40 0.000000 1677509364.4885
CHLD 41 0.000000 1677509364.4886
CHLD 42 0.000000 1677509364.4886
CHLD 43 329.351562 1677509364.4886
CHLD 44 267.820312 1677509364.4886
CHLD 45 272.816406 1677509364.4886
CHLD 46 0.000000 1677509364.4886
CHLD 47 269.832031 1677509364.4886
CHLD 48 0.000000 1677509364.4887
CHLD 49 0.000000 1677509364.4887
CHLD 50 0.000000 1677509364.4887
CHLD 51 0.000000 1677509364.4887
CHLD 52 0.000000 1677509364.4887
CHLD 53 0.000000 1677509364.4887
CHLD 54 0.000000 1677509364.4887
MEM 10599.187500 1677509364.6079
CHLD 0 2747.820312 1677509364.6272
CHLD 1 271.714844 1677509364.6272
CHLD 2 0.000000 1677509364.6272
CHLD 3 0.000000 1677509364.6272
CHLD 4 0.000000 1677509364.6273
CHLD 5 0.000000 1677509364.6273
CHLD 6 0.000000 1677509364.6273
CHLD 7 274.324219 1677509364.6273
CHLD 8 272.535156 1677509364.6273
CHLD 9 274.160156 1677509364.6273
CHLD 10 266.078125 1677509364.6274
CHLD 11 270.843750 1677509364.6274
CHLD 12 274.152344 1677509364.6274
CHLD 13 271.597656 1677509364.6274
CHLD 14 274.152344 1677509364.6274
CHLD 15 270.726562 1677509364.6274
CHLD 16 267.988281 1677509364.6275
CHLD 17 267.058594 1677509364.6275
CHLD 18 264.691406 1677509364.6275
CHLD 19 260.062500 1677509364.6275
CHLD 20 0.000000 1677509364.6275
CHLD 21 0.000000 1677509364.6275
CHLD 22 0.000000 1677509364.6276
CHLD 23 0.000000 1677509364.6276
CHLD 24 0.000000 1677509364.6276
CHLD 25 0.000000 1677509364.6276
CHLD 26 0.000000 1677509364.6276
CHLD 27 268.847656 1677509364.6276
CHLD 28 272.304688 1677509364.6277
CHLD 29 274.164062 1677509364.6277
CHLD 30 273.972656 1677509364.6277
CHLD 31 270.839844 1677509364.6277
CHLD 32 273.894531 1677509364.6277
CHLD 33 271.117188 1677509364.6277
CHLD 34 273.660156 1677509364.6278
CHLD 35 270.457031 1677509364.6278
CHLD 36 267.757812 1677509364.6278
CHLD 37 0.000000 1677509364.6278
CHLD 38 0.000000 1677509364.6278
CHLD 39 0.000000 1677509364.6278
CHLD 40 0.000000 1677509364.6278
CHLD 41 0.000000 1677509364.6279
CHLD 42 0.000000 1677509364.6279
CHLD 43 270.390625 1677509364.6279
CHLD 44 266.289062 1677509364.6279
CHLD 45 274.164062 1677509364.6279
CHLD 46 0.000000 1677509364.6279
CHLD 47 269.832031 1677509364.6280
CHLD 48 0.000000 1677509364.6280
CHLD 49 0.000000 1677509364.6280
CHLD 50 0.000000 1677509364.6280
CHLD 51 0.000000 1677509364.6280
CHLD 52 0.000000 1677509364.6280
CHLD 53 0.000000 1677509364.6281
CHLD 54 0.000000 1677509364.6281
MEM 9692.593750 1677509364.7476
CHLD 0 2914.464844 1677509364.7647
CHLD 1 271.714844 1677509364.7647
CHLD 2 0.000000 1677509364.7647
CHLD 3 0.000000 1677509364.7647
CHLD 4 0.000000 1677509364.7648
CHLD 5 0.000000 1677509364.7648
CHLD 6 0.000000 1677509364.7648
CHLD 7 274.324219 1677509364.7648
CHLD 8 272.535156 1677509364.7648
CHLD 9 274.160156 1677509364.7648
CHLD 10 266.078125 1677509364.7648
CHLD 11 270.843750 1677509364.7649
CHLD 12 274.152344 1677509364.7649
CHLD 13 271.597656 1677509364.7649
CHLD 14 274.152344 1677509364.7649
CHLD 15 271.398438 1677509364.7649
CHLD 16 267.988281 1677509364.7649
CHLD 17 265.359375 1677509364.7650
CHLD 18 263.171875 1677509364.7650
CHLD 19 0.000000 1677509364.7650
CHLD 20 0.000000 1677509364.7650
CHLD 21 0.000000 1677509364.7650
CHLD 22 0.000000 1677509364.7650
CHLD 23 0.000000 1677509364.7651
CHLD 24 0.000000 1677509364.7651
CHLD 25 0.000000 1677509364.7651
CHLD 26 0.000000 1677509364.7651
CHLD 27 0.000000 1677509364.7651
CHLD 28 272.304688 1677509364.7652
CHLD 29 274.164062 1677509364.7652
CHLD 30 273.972656 1677509364.7652
CHLD 31 271.062500 1677509364.7652
CHLD 32 273.902344 1677509364.7653
CHLD 33 271.117188 1677509364.7653
CHLD 34 273.664062 1677509364.7653
CHLD 35 271.128906 1677509364.7653
CHLD 36 267.757812 1677509364.7653
CHLD 37 0.000000 1677509364.7653
CHLD 38 0.000000 1677509364.7653
CHLD 39 0.000000 1677509364.7654
CHLD 40 0.000000 1677509364.7654
CHLD 41 0.000000 1677509364.7654
CHLD 42 0.000000 1677509364.7654
CHLD 43 0.000000 1677509364.7654
CHLD 44 0.000000 1677509364.7654
CHLD 45 329.027344 1677509364.7654
CHLD 46 0.000000 1677509364.7655
CHLD 47 270.750000 1677509364.7655
CHLD 48 0.000000 1677509364.7655
CHLD 49 0.000000 1677509364.7655
CHLD 50 0.000000 1677509364.7655
CHLD 51 0.000000 1677509364.7655
CHLD 52 0.000000 1677509364.7656
CHLD 53 0.000000 1677509364.7656
CHLD 54 0.000000 1677509364.7656
MEM 8848.207031 1677509364.8850
CHLD 0 2874.593750 1677509364.9023
CHLD 1 271.714844 1677509364.9023
CHLD 2 0.000000 1677509364.9023
CHLD 3 0.000000 1677509364.9024
CHLD 4 0.000000 1677509364.9024
CHLD 5 0.000000 1677509364.9024
CHLD 6 0.000000 1677509364.9024
CHLD 7 275.675781 1677509364.9024
CHLD 8 272.535156 1677509364.9024
CHLD 9 274.160156 1677509364.9024
CHLD 10 266.078125 1677509364.9025
CHLD 11 270.843750 1677509364.9025
CHLD 12 274.152344 1677509364.9025
CHLD 13 271.597656 1677509364.9025
CHLD 14 274.152344 1677509364.9025
CHLD 15 271.398438 1677509364.9025
CHLD 16 310.121094 1677509364.9026
CHLD 17 0.000000 1677509364.9026
CHLD 18 0.000000 1677509364.9026
CHLD 19 0.000000 1677509364.9026
CHLD 20 0.000000 1677509364.9026
CHLD 21 0.000000 1677509364.9026
CHLD 22 0.000000 1677509364.9026
CHLD 23 0.000000 1677509364.9027
CHLD 24 0.000000 1677509364.9027
CHLD 25 0.000000 1677509364.9027
CHLD 26 0.000000 1677509364.9027
CHLD 27 0.000000 1677509364.9027
