CMDLINE python realtime_parallel_pool.py --time 221790745 --codedir /users/mfeldman/scripts/ELDES_MESO/ --outdir /scratch/mfeldman/realtime/ --dvdir /scratch/mfeldman/realtime/ --lomdir /scratch/mfeldman/realtime/
CHLD 9 348.398438 1677596130.4872
CHLD 10 342.199219 1677596130.4872
MEM 5772.085938 1677596130.6001
CHLD 0 252.554688 1677596130.6113
CHLD 1 375.468750 1677596130.6114
CHLD 2 305.046875 1677596130.6114
CHLD 3 382.546875 1677596130.6114
CHLD 4 348.410156 1677596130.6114
CHLD 5 392.371094 1677596130.6114
CHLD 6 347.925781 1677596130.6115
CHLD 7 384.550781 1677596130.6115
CHLD 8 364.804688 1677596130.6115
CHLD 9 348.398438 1677596130.6115
CHLD 10 342.199219 1677596130.6115
MEM 5796.375000 1677596130.7242
CHLD 0 252.554688 1677596130.7351
CHLD 1 377.468750 1677596130.7351
CHLD 2 344.890625 1677596130.7351
CHLD 3 382.546875 1677596130.7351
CHLD 4 348.410156 1677596130.7351
CHLD 5 400.878906 1677596130.7351
CHLD 6 347.925781 1677596130.7352
CHLD 7 384.550781 1677596130.7352
CHLD 8 364.566406 1677596130.7352
CHLD 9 348.398438 1677596130.7352
CHLD 10 342.199219 1677596130.7352
MEM 5807.882812 1677596130.8469
CHLD 0 252.554688 1677596130.8574
CHLD 1 377.468750 1677596130.8574
CHLD 2 344.890625 1677596130.8574
CHLD 3 382.546875 1677596130.8575
CHLD 4 348.410156 1677596130.8575
CHLD 5 400.878906 1677596130.8575
CHLD 6 347.925781 1677596130.8575
CHLD 7 390.332031 1677596130.8575
CHLD 8 364.566406 1677596130.8575
CHLD 9 348.398438 1677596130.8575
CHLD 10 345.925781 1677596130.8575
MEM 5814.222656 1677596130.9692
CHLD 0 252.554688 1677596130.9799
CHLD 1 377.468750 1677596130.9800
CHLD 2 344.890625 1677596130.9800
CHLD 3 382.546875 1677596130.9800
CHLD 4 348.410156 1677596130.9800
CHLD 5 400.878906 1677596130.9800
CHLD 6 347.925781 1677596130.9800
CHLD 7 390.332031 1677596130.9800
CHLD 8 372.906250 1677596130.9801
CHLD 9 348.398438 1677596130.9801
CHLD 10 345.925781 1677596130.9801
MEM 5949.335938 1677596131.0928
CHLD 0 252.554688 1677596131.1041
CHLD 1 495.070312 1677596131.1041
CHLD 2 349.140625 1677596131.1041
CHLD 3 382.546875 1677596131.1041
CHLD 4 370.574219 1677596131.1042
CHLD 5 401.089844 1677596131.1042
CHLD 6 347.925781 1677596131.1042
CHLD 7 390.394531 1677596131.1042
CHLD 8 388.171875 1677596131.1042
CHLD 9 348.398438 1677596131.1042
CHLD 10 345.925781 1677596131.1042
MEM 6046.109375 1677596131.2170
CHLD 0 252.554688 1677596131.2285
CHLD 1 494.550781 1677596131.2285
CHLD 2 349.140625 1677596131.2285
CHLD 3 382.546875 1677596131.2286
CHLD 4 370.808594 1677596131.2286
CHLD 5 401.089844 1677596131.2286
CHLD 6 347.925781 1677596131.2286
CHLD 7 390.394531 1677596131.2286
CHLD 8 388.171875 1677596131.2286
CHLD 9 348.398438 1677596131.2286
CHLD 10 346.148438 1677596131.2287
MEM 5974.222656 1677596131.3415
CHLD 0 252.554688 1677596131.3531
CHLD 1 339.101562 1677596131.3531
CHLD 2 349.140625 1677596131.3531
CHLD 3 382.582031 1677596131.3532
CHLD 4 370.808594 1677596131.3532
CHLD 5 405.089844 1677596131.3532
CHLD 6 347.925781 1677596131.3532
CHLD 7 406.542969 1677596131.3532
CHLD 8 388.171875 1677596131.3532
CHLD 9 348.398438 1677596131.3532
CHLD 10 346.148438 1677596131.3533
MEM 6074.601562 1677596131.4660
CHLD 0 252.554688 1677596131.4779
CHLD 1 298.210938 1677596131.4779
CHLD 2 349.140625 1677596131.4779
CHLD 3 382.582031 1677596131.4779
CHLD 4 380.773438 1677596131.4780
CHLD 5 405.089844 1677596131.4780
CHLD 6 347.925781 1677596131.4780
CHLD 7 557.750000 1677596131.4780
CHLD 8 388.171875 1677596131.4780
CHLD 9 348.398438 1677596131.4780
CHLD 10 346.148438 1677596131.4780
MEM 5963.867188 1677596131.5909
CHLD 0 252.554688 1677596131.6022
CHLD 1 298.210938 1677596131.6023
CHLD 2 349.308594 1677596131.6023
CHLD 3 382.582031 1677596131.6023
CHLD 4 380.984375 1677596131.6023
CHLD 5 405.089844 1677596131.6023
CHLD 6 347.925781 1677596131.6023
CHLD 7 339.097656 1677596131.6023
CHLD 8 388.171875 1677596131.6024
CHLD 9 348.398438 1677596131.6024
CHLD 10 348.148438 1677596131.6024
MEM 5972.757812 1677596131.7149
CHLD 0 252.554688 1677596131.7255
CHLD 1 337.945312 1677596131.7255
CHLD 2 349.308594 1677596131.7255
CHLD 3 382.582031 1677596131.7255
CHLD 4 380.984375 1677596131.7255
CHLD 5 405.089844 1677596131.7255
CHLD 6 347.925781 1677596131.7256
CHLD 7 297.046875 1677596131.7256
CHLD 8 388.171875 1677596131.7256
CHLD 9 348.398438 1677596131.7256
CHLD 10 348.148438 1677596131.7256
MEM 5982.898438 1677596131.8379
CHLD 0 252.554688 1677596131.8496
CHLD 1 337.945312 1677596131.8496
CHLD 2 349.308594 1677596131.8496
CHLD 3 382.582031 1677596131.8496
CHLD 4 380.984375 1677596131.8496
CHLD 5 405.089844 1677596131.8497
CHLD 6 347.925781 1677596131.8497
CHLD 7 335.199219 1677596131.8497
CHLD 8 388.171875 1677596131.8497
CHLD 9 348.398438 1677596131.8497
CHLD 10 348.148438 1677596131.8497
MEM 6042.820312 1677596131.9623
CHLD 0 252.554688 1677596131.9729
CHLD 1 341.671875 1677596131.9729
CHLD 2 349.308594 1677596131.9730
CHLD 3 382.582031 1677596131.9730
CHLD 4 380.984375 1677596131.9730
CHLD 5 405.089844 1677596131.9730
CHLD 6 347.925781 1677596131.9730
CHLD 7 363.382812 1677596131.9730
CHLD 8 388.171875 1677596131.9730
CHLD 9 348.398438 1677596131.9731
CHLD 10 348.148438 1677596131.9731
MEM 6046.257812 1677596132.0850
CHLD 0 252.554688 1677596132.0954
CHLD 1 341.671875 1677596132.0954
CHLD 2 349.308594 1677596132.0954
CHLD 3 382.582031 1677596132.0954
CHLD 4 380.984375 1677596132.0955
CHLD 5 405.089844 1677596132.0955
CHLD 6 347.925781 1677596132.0955
CHLD 7 366.820312 1677596132.0955
CHLD 8 388.171875 1677596132.0955
CHLD 9 348.398438 1677596132.0955
CHLD 10 348.148438 1677596132.0955
MEM 6046.257812 1677596132.2067
CHLD 0 252.554688 1677596132.2172
CHLD 1 341.671875 1677596132.2172
CHLD 2 349.308594 1677596132.2172
CHLD 3 382.582031 1677596132.2172
CHLD 4 380.984375 1677596132.2172
CHLD 5 405.089844 1677596132.2173
CHLD 6 347.925781 1677596132.2173
CHLD 7 366.820312 1677596132.2173
CHLD 8 388.171875 1677596132.2173
CHLD 9 348.398438 1677596132.2173
CHLD 10 348.148438 1677596132.2173
MEM 6048.515625 1677596132.3288
CHLD 0 252.554688 1677596132.3391
CHLD 1 341.671875 1677596132.3391
CHLD 2 349.308594 1677596132.3391
CHLD 3 382.582031 1677596132.3391
CHLD 4 382.984375 1677596132.3391
CHLD 5 405.089844 1677596132.3392
CHLD 6 347.925781 1677596132.3392
CHLD 7 367.078125 1677596132.3392
CHLD 8 388.171875 1677596132.3392
CHLD 9 348.398438 1677596132.3392
CHLD 10 348.148438 1677596132.3392
MEM 6049.121094 1677596132.4500
CHLD 0 252.554688 1677596132.4604
CHLD 1 341.671875 1677596132.4604
CHLD 2 349.308594 1677596132.4604
CHLD 3 382.582031 1677596132.4604
CHLD 4 382.984375 1677596132.4604
CHLD 5 405.089844 1677596132.4604
CHLD 6 347.925781 1677596132.4605
CHLD 7 386.777344 1677596132.4605
CHLD 8 388.171875 1677596132.4605
CHLD 9 348.398438 1677596132.4605
CHLD 10 348.148438 1677596132.4605
MEM 6189.878906 1677596132.5732
CHLD 0 252.554688 1677596132.5851
CHLD 1 341.671875 1677596132.5851
CHLD 2 349.308594 1677596132.5851
CHLD 3 382.582031 1677596132.5852
CHLD 4 382.984375 1677596132.5852
CHLD 5 405.089844 1677596132.5852
CHLD 6 347.925781 1677596132.5852
CHLD 7 508.441406 1677596132.5852
CHLD 8 388.171875 1677596132.5852
CHLD 9 348.398438 1677596132.5852
CHLD 10 348.148438 1677596132.5853
MEM 6178.078125 1677596132.6984
CHLD 0 252.554688 1677596132.7091
CHLD 1 341.671875 1677596132.7091
CHLD 2 349.308594 1677596132.7091
CHLD 3 382.582031 1677596132.7091
CHLD 4 382.984375 1677596132.7091
CHLD 5 407.089844 1677596132.7092
CHLD 6 347.925781 1677596132.7092
CHLD 7 296.242188 1677596132.7092
CHLD 8 388.171875 1677596132.7092
CHLD 9 348.398438 1677596132.7092
CHLD 10 348.148438 1677596132.7092
MEM 6109.582031 1677596132.8218
CHLD 0 252.554688 1677596132.8322
CHLD 1 341.671875 1677596132.8323
CHLD 2 349.308594 1677596132.8323
CHLD 3 382.582031 1677596132.8323
CHLD 4 382.984375 1677596132.8323
CHLD 5 407.089844 1677596132.8323
CHLD 6 370.945312 1677596132.8323
CHLD 7 296.667969 1677596132.8323
CHLD 8 388.171875 1677596132.8324
CHLD 9 348.398438 1677596132.8324
CHLD 10 348.148438 1677596132.8324
MEM 6180.136719 1677596132.9452
CHLD 0 252.554688 1677596132.9566
CHLD 1 341.671875 1677596132.9566
CHLD 2 349.308594 1677596132.9566
CHLD 3 382.582031 1677596132.9566
CHLD 4 382.984375 1677596132.9567
CHLD 5 407.089844 1677596132.9567
CHLD 6 370.761719 1677596132.9567
CHLD 7 360.593750 1677596132.9567
CHLD 8 388.171875 1677596132.9567
CHLD 9 348.398438 1677596132.9567
CHLD 10 348.148438 1677596132.9567
MEM 6275.375000 1677596133.0702
CHLD 0 252.554688 1677596133.0821
CHLD 1 341.671875 1677596133.0821
CHLD 2 349.308594 1677596133.0821
CHLD 3 382.582031 1677596133.0822
CHLD 4 382.984375 1677596133.0822
CHLD 5 407.089844 1677596133.0822
CHLD 6 370.324219 1677596133.0822
CHLD 7 482.066406 1677596133.0822
CHLD 8 388.171875 1677596133.0822
CHLD 9 348.398438 1677596133.0823
CHLD 10 348.148438 1677596133.0823
MEM 6360.933594 1677596133.1952
CHLD 0 252.554688 1677596133.2073
CHLD 1 341.671875 1677596133.2073
CHLD 2 349.308594 1677596133.2074
CHLD 3 382.582031 1677596133.2074
CHLD 4 382.984375 1677596133.2074
CHLD 5 407.089844 1677596133.2074
CHLD 6 370.324219 1677596133.2074
CHLD 7 475.402344 1677596133.2075
CHLD 8 388.171875 1677596133.2075
CHLD 9 348.398438 1677596133.2075
CHLD 10 348.148438 1677596133.2075
MEM 6371.531250 1677596133.3208
CHLD 0 252.554688 1677596133.3328
CHLD 1 341.671875 1677596133.3328
CHLD 2 349.308594 1677596133.3328
CHLD 3 382.582031 1677596133.3328
CHLD 4 382.984375 1677596133.3328
CHLD 5 407.089844 1677596133.3329
CHLD 6 378.757812 1677596133.3329
CHLD 7 296.414062 1677596133.3329
CHLD 8 388.171875 1677596133.3329
CHLD 9 348.398438 1677596133.3329
CHLD 10 348.148438 1677596133.3329
MEM 6302.402344 1677596133.4455
CHLD 0 252.554688 1677596133.4561
CHLD 1 341.671875 1677596133.4561
CHLD 2 349.308594 1677596133.4561
CHLD 3 382.582031 1677596133.4562
CHLD 4 384.984375 1677596133.4562
CHLD 5 407.089844 1677596133.4562
CHLD 6 381.230469 1677596133.4562
CHLD 7 357.648438 1677596133.4562
CHLD 8 388.171875 1677596133.4562
CHLD 9 348.398438 1677596133.4562
CHLD 10 348.148438 1677596133.4562
MEM 6302.632812 1677596133.5673
CHLD 0 252.554688 1677596133.5777
CHLD 1 341.671875 1677596133.5777
CHLD 2 349.308594 1677596133.5777
CHLD 3 382.582031 1677596133.5777
CHLD 4 384.984375 1677596133.5778
CHLD 5 407.089844 1677596133.5778
CHLD 6 381.230469 1677596133.5778
CHLD 7 357.878906 1677596133.5778
CHLD 8 388.171875 1677596133.5778
CHLD 9 348.398438 1677596133.5778
CHLD 10 348.148438 1677596133.5778
MEM 6302.632812 1677596133.6895
CHLD 0 252.554688 1677596133.6999
CHLD 1 341.671875 1677596133.7000
CHLD 2 349.308594 1677596133.7000
CHLD 3 382.582031 1677596133.7000
CHLD 4 384.984375 1677596133.7000
CHLD 5 407.089844 1677596133.7000
CHLD 6 381.230469 1677596133.7000
CHLD 7 357.878906 1677596133.7001
CHLD 8 388.171875 1677596133.7001
CHLD 9 348.398438 1677596133.7001
CHLD 10 348.148438 1677596133.7001
MEM 6302.855469 1677596133.8120
CHLD 0 252.554688 1677596133.8224
CHLD 1 341.671875 1677596133.8224
CHLD 2 349.308594 1677596133.8224
CHLD 3 382.582031 1677596133.8224
CHLD 4 384.984375 1677596133.8224
CHLD 5 407.089844 1677596133.8224
CHLD 6 381.453125 1677596133.8225
CHLD 7 357.878906 1677596133.8225
CHLD 8 388.171875 1677596133.8225
CHLD 9 348.398438 1677596133.8225
CHLD 10 348.148438 1677596133.8225
MEM 6336.964844 1677596133.9352
CHLD 0 252.554688 1677596133.9470
CHLD 1 366.234375 1677596133.9470
CHLD 2 349.308594 1677596133.9470
CHLD 3 382.582031 1677596133.9471
CHLD 4 384.984375 1677596133.9471
CHLD 5 407.089844 1677596133.9471
CHLD 6 381.453125 1677596133.9471
CHLD 7 381.988281 1677596133.9471
CHLD 8 388.171875 1677596133.9471
CHLD 9 348.398438 1677596133.9471
CHLD 10 348.148438 1677596133.9472
MEM 6352.902344 1677596134.0598
CHLD 0 252.554688 1677596134.0704
CHLD 1 366.070312 1677596134.0704
CHLD 2 349.308594 1677596134.0704
CHLD 3 382.582031 1677596134.0705
CHLD 4 384.984375 1677596134.0705
CHLD 5 407.089844 1677596134.0705
CHLD 6 381.453125 1677596134.0705
CHLD 7 383.527344 1677596134.0705
CHLD 8 388.171875 1677596134.0705
CHLD 9 348.398438 1677596134.0705
CHLD 10 348.148438 1677596134.0706
MEM 6360.175781 1677596134.1827
CHLD 0 252.554688 1677596134.1938
CHLD 1 372.113281 1677596134.1938
CHLD 2 349.308594 1677596134.1938
CHLD 3 382.582031 1677596134.1938
CHLD 4 384.984375 1677596134.1938
CHLD 5 407.089844 1677596134.1938
CHLD 6 383.453125 1677596134.1939
CHLD 7 383.527344 1677596134.1939
CHLD 8 388.171875 1677596134.1939
CHLD 9 348.398438 1677596134.1939
CHLD 10 348.148438 1677596134.1939
MEM 6361.582031 1677596134.3059
CHLD 0 252.554688 1677596134.3166
CHLD 1 372.601562 1677596134.3166
CHLD 2 349.308594 1677596134.3166
CHLD 3 382.582031 1677596134.3166
CHLD 4 384.984375 1677596134.3166
CHLD 5 407.089844 1677596134.3166
CHLD 6 383.453125 1677596134.3167
CHLD 7 383.675781 1677596134.3167
CHLD 8 388.171875 1677596134.3167
CHLD 9 348.398438 1677596134.3167
CHLD 10 348.148438 1677596134.3167
MEM 6361.582031 1677596134.4281
CHLD 0 252.554688 1677596134.4384
CHLD 1 372.601562 1677596134.4384
CHLD 2 349.308594 1677596134.4384
CHLD 3 382.582031 1677596134.4384
CHLD 4 384.984375 1677596134.4385
CHLD 5 407.089844 1677596134.4385
CHLD 6 383.453125 1677596134.4385
CHLD 7 383.675781 1677596134.4385
CHLD 8 388.171875 1677596134.4385
CHLD 9 348.398438 1677596134.4385
CHLD 10 348.148438 1677596134.4385
MEM 6466.046875 1677596134.5503
CHLD 0 252.554688 1677596134.5609
CHLD 1 375.468750 1677596134.5609
CHLD 2 349.308594 1677596134.5609
CHLD 3 382.582031 1677596134.5609
CHLD 4 384.984375 1677596134.5609
CHLD 5 526.105469 1677596134.5609
CHLD 6 383.453125 1677596134.5610
CHLD 7 388.128906 1677596134.5610
CHLD 8 388.171875 1677596134.5610
CHLD 9 348.398438 1677596134.5610
CHLD 10 348.148438 1677596134.5610
MEM 6734.015625 1677596134.6739
CHLD 0 252.554688 1677596134.6850
CHLD 1 375.468750 1677596134.6850
CHLD 2 349.308594 1677596134.6851
CHLD 3 382.582031 1677596134.6851
CHLD 4 522.578125 1677596134.6851
CHLD 5 526.171875 1677596134.6851
CHLD 6 383.453125 1677596134.6851
CHLD 7 388.128906 1677596134.6851
CHLD 8 388.171875 1677596134.6851
CHLD 9 348.398438 1677596134.6852
CHLD 10 348.148438 1677596134.6852
MEM 6674.585938 1677596134.7979
CHLD 0 252.554688 1677596134.8084
CHLD 1 375.468750 1677596134.8084
CHLD 2 349.308594 1677596134.8085
CHLD 3 382.582031 1677596134.8085
CHLD 4 522.578125 1677596134.8085
CHLD 5 295.859375 1677596134.8085
CHLD 6 383.453125 1677596134.8085
CHLD 7 388.128906 1677596134.8085
CHLD 8 392.292969 1677596134.8085
CHLD 9 348.398438 1677596134.8086
CHLD 10 348.148438 1677596134.8086
MEM 6546.257812 1677596134.9215
CHLD 0 252.554688 1677596134.9327
CHLD 1 375.468750 1677596134.9327
CHLD 2 349.308594 1677596134.9327
CHLD 3 382.582031 1677596134.9327
CHLD 4 522.578125 1677596134.9328
CHLD 5 298.265625 1677596134.9328
CHLD 6 383.453125 1677596134.9328
CHLD 7 388.128906 1677596134.9328
CHLD 8 392.050781 1677596134.9328
CHLD 9 370.792969 1677596134.9328
CHLD 10 348.148438 1677596134.9329
MEM 6533.894531 1677596135.0473
CHLD 0 252.554688 1677596135.0605
CHLD 1 377.468750 1677596135.0605
CHLD 2 349.308594 1677596135.0605
CHLD 3 382.582031 1677596135.0605
CHLD 4 309.984375 1677596135.0605
CHLD 5 299.800781 1677596135.0605
CHLD 6 383.453125 1677596135.0606
CHLD 7 388.128906 1677596135.0606
CHLD 8 392.050781 1677596135.0606
CHLD 9 370.796875 1677596135.0606
CHLD 10 348.148438 1677596135.0606
MEM 6531.695312 1677596135.1736
CHLD 0 252.554688 1677596135.1842
CHLD 1 377.468750 1677596135.1842
CHLD 2 349.308594 1677596135.1842
CHLD 3 382.582031 1677596135.1842
CHLD 4 296.343750 1677596135.1842
CHLD 5 299.800781 1677596135.1843
CHLD 6 383.453125 1677596135.1843
CHLD 7 390.128906 1677596135.1843
CHLD 8 397.785156 1677596135.1843
CHLD 9 370.796875 1677596135.1843
CHLD 10 348.148438 1677596135.1843
MEM 6669.628906 1677596135.2970
CHLD 0 252.554688 1677596135.3086
CHLD 1 489.890625 1677596135.3087
CHLD 2 349.308594 1677596135.3087
CHLD 3 382.582031 1677596135.3087
CHLD 4 298.933594 1677596135.3087
CHLD 5 318.699219 1677596135.3087
CHLD 6 383.453125 1677596135.3087
CHLD 7 524.171875 1677596135.3088
CHLD 8 397.785156 1677596135.3088
CHLD 9 370.796875 1677596135.3088
CHLD 10 348.148438 1677596135.3088
MEM 6870.375000 1677596135.4233
CHLD 0 252.554688 1677596135.4346
CHLD 1 494.550781 1677596135.4346
CHLD 2 349.308594 1677596135.4346
CHLD 3 382.582031 1677596135.4346
CHLD 4 301.664062 1677596135.4347
CHLD 5 348.050781 1677596135.4347
CHLD 6 383.453125 1677596135.4347
CHLD 7 398.144531 1677596135.4347
CHLD 8 397.785156 1677596135.4347
CHLD 9 381.613281 1677596135.4347
CHLD 10 348.148438 1677596135.4347
MEM 6736.480469 1677596135.5477
CHLD 0 252.554688 1677596135.5589
CHLD 1 494.550781 1677596135.5589
CHLD 2 349.308594 1677596135.5589
CHLD 3 382.582031 1677596135.5589
CHLD 4 342.503906 1677596135.5590
CHLD 5 348.050781 1677596135.5590
CHLD 6 383.453125 1677596135.5590
CHLD 7 295.925781 1677596135.5590
CHLD 8 401.871094 1677596135.5590
CHLD 9 387.125000 1677596135.5590
CHLD 10 348.148438 1677596135.5590
MEM 6792.167969 1677596135.6711
CHLD 0 252.554688 1677596135.6819
CHLD 1 295.718750 1677596135.6819
CHLD 2 349.308594 1677596135.6819
CHLD 3 382.582031 1677596135.6819
CHLD 4 342.683594 1677596135.6819
CHLD 5 348.210938 1677596135.6819
CHLD 6 383.453125 1677596135.6819
CHLD 7 300.222656 1677596135.6820
CHLD 8 401.871094 1677596135.6820
CHLD 9 387.343750 1677596135.6820
CHLD 10 348.148438 1677596135.6820
MEM 6666.320312 1677596135.7948
CHLD 0 252.554688 1677596135.8057
CHLD 1 296.125000 1677596135.8057
CHLD 2 349.308594 1677596135.8057
CHLD 3 382.582031 1677596135.8058
CHLD 4 342.683594 1677596135.8058
CHLD 5 348.210938 1677596135.8058
CHLD 6 383.453125 1677596135.8058
CHLD 7 300.222656 1677596135.8058
CHLD 8 401.871094 1677596135.8058
CHLD 9 387.343750 1677596135.8058
CHLD 10 348.148438 1677596135.8059
MEM 6641.296875 1677596135.9178
CHLD 0 252.554688 1677596135.9287
CHLD 1 299.402344 1677596135.9287
CHLD 2 349.308594 1677596135.9287
CHLD 3 382.582031 1677596135.9287
CHLD 4 346.335938 1677596135.9288
CHLD 5 351.937500 1677596135.9288
CHLD 6 383.453125 1677596135.9288
CHLD 7 313.851562 1677596135.9288
CHLD 8 401.871094 1677596135.9288
CHLD 9 389.343750 1677596135.9288
CHLD 10 348.148438 1677596135.9288
MEM 6672.117188 1677596136.0405
CHLD 0 252.554688 1677596136.0507
CHLD 1 299.402344 1677596136.0507
CHLD 2 349.308594 1677596136.0508
CHLD 3 382.582031 1677596136.0508
CHLD 4 346.335938 1677596136.0508
CHLD 5 351.937500 1677596136.0508
CHLD 6 383.453125 1677596136.0508
CHLD 7 342.867188 1677596136.0508
CHLD 8 401.871094 1677596136.0508
CHLD 9 389.343750 1677596136.0509
CHLD 10 348.148438 1677596136.0509
MEM 6715.496094 1677596136.1626
CHLD 0 252.554688 1677596136.1730
CHLD 1 370.679688 1677596136.1730
CHLD 2 349.308594 1677596136.1730
CHLD 3 382.582031 1677596136.1730
CHLD 4 346.335938 1677596136.1730
CHLD 5 351.937500 1677596136.1730
CHLD 6 383.453125 1677596136.1730
CHLD 7 342.867188 1677596136.1731
CHLD 8 401.871094 1677596136.1731
CHLD 9 389.343750 1677596136.1731
CHLD 10 348.148438 1677596136.1731
MEM 6768.015625 1677596136.2853
CHLD 0 252.554688 1677596136.2968
CHLD 1 371.296875 1677596136.2968
CHLD 2 349.308594 1677596136.2969
CHLD 3 382.582031 1677596136.2969
CHLD 4 371.296875 1677596136.2969
CHLD 5 351.937500 1677596136.2969
CHLD 6 383.453125 1677596136.2969
CHLD 7 342.933594 1677596136.2969
CHLD 8 401.871094 1677596136.2970
CHLD 9 389.343750 1677596136.2970
CHLD 10 348.148438 1677596136.2970
MEM 6774.554688 1677596136.4086
CHLD 0 252.554688 1677596136.4189
CHLD 1 371.046875 1677596136.4189
CHLD 2 349.308594 1677596136.4189
CHLD 3 382.582031 1677596136.4189
CHLD 4 371.335938 1677596136.4189
CHLD 5 371.937500 1677596136.4189
CHLD 6 383.453125 1677596136.4189
CHLD 7 346.660156 1677596136.4190
CHLD 8 401.871094 1677596136.4190
CHLD 9 389.343750 1677596136.4190
CHLD 10 348.148438 1677596136.4190
MEM 6800.425781 1677596136.5307
CHLD 0 252.554688 1677596136.5411
CHLD 1 376.171875 1677596136.5411
CHLD 2 349.308594 1677596136.5411
CHLD 3 382.582031 1677596136.5411
CHLD 4 371.058594 1677596136.5411
CHLD 5 376.359375 1677596136.5411
CHLD 6 383.453125 1677596136.5412
CHLD 7 346.660156 1677596136.5412
CHLD 8 401.871094 1677596136.5412
CHLD 9 391.343750 1677596136.5412
CHLD 10 348.148438 1677596136.5412
MEM 7013.351562 1677596136.6518
CHLD 0 252.554688 1677596136.6617
CHLD 1 545.312500 1677596136.6617
CHLD 2 349.308594 1677596136.6617
CHLD 3 382.582031 1677596136.6617
CHLD 4 371.058594 1677596136.6617
CHLD 5 376.335938 1677596136.6617
CHLD 6 383.453125 1677596136.6618
CHLD 7 346.660156 1677596136.6618
CHLD 8 401.871094 1677596136.6618
CHLD 9 391.343750 1677596136.6618
CHLD 10 348.148438 1677596136.6618
MEM 6898.082031 1677596136.7745
CHLD 0 252.554688 1677596136.7853
CHLD 1 295.968750 1677596136.7853
CHLD 2 349.308594 1677596136.7854
CHLD 3 382.582031 1677596136.7854
CHLD 4 383.558594 1677596136.7854
CHLD 5 376.335938 1677596136.7854
CHLD 6 383.453125 1677596136.7854
CHLD 7 346.660156 1677596136.7854
CHLD 8 401.871094 1677596136.7855
CHLD 9 391.343750 1677596136.7855
CHLD 10 348.148438 1677596136.7855
MEM 6929.636719 1677596136.8982
CHLD 0 252.554688 1677596136.9088
CHLD 1 296.613281 1677596136.9088
CHLD 2 349.308594 1677596136.9088
CHLD 3 382.582031 1677596136.9088
CHLD 4 383.558594 1677596136.9089
CHLD 5 377.605469 1677596136.9089
CHLD 6 383.453125 1677596136.9089
CHLD 7 370.839844 1677596136.9089
CHLD 8 401.871094 1677596136.9089
CHLD 9 391.343750 1677596136.9089
CHLD 10 348.148438 1677596136.9089
MEM 6888.734375 1677596137.0202
CHLD 0 252.554688 1677596137.0306
CHLD 1 298.468750 1677596137.0306
CHLD 2 349.308594 1677596137.0306
CHLD 3 382.582031 1677596137.0306
CHLD 4 383.558594 1677596137.0306
CHLD 5 390.316406 1677596137.0306
CHLD 6 383.453125 1677596137.0306
CHLD 7 371.058594 1677596137.0307
CHLD 8 401.871094 1677596137.0307
CHLD 9 391.343750 1677596137.0307
CHLD 10 348.148438 1677596137.0307
MEM 6925.890625 1677596137.1415
CHLD 0 252.554688 1677596137.1516
CHLD 1 353.769531 1677596137.1516
CHLD 2 349.308594 1677596137.1516
CHLD 3 382.582031 1677596137.1517
CHLD 4 383.558594 1677596137.1517
CHLD 5 393.132812 1677596137.1517
CHLD 6 385.453125 1677596137.1517
CHLD 7 371.058594 1677596137.1517
CHLD 8 401.871094 1677596137.1517
CHLD 9 391.343750 1677596137.1517
CHLD 10 348.148438 1677596137.1518
MEM 7088.976562 1677596137.2640
CHLD 0 252.554688 1677596137.2745
CHLD 1 366.320312 1677596137.2746
CHLD 2 349.308594 1677596137.2746
CHLD 3 382.582031 1677596137.2746
CHLD 4 388.109375 1677596137.2746
CHLD 5 393.132812 1677596137.2746
CHLD 6 385.453125 1677596137.2746
CHLD 7 518.988281 1677596137.2747
CHLD 8 401.871094 1677596137.2747
CHLD 9 391.343750 1677596137.2747
CHLD 10 348.148438 1677596137.2747
MEM 7228.558594 1677596137.3861
CHLD 0 252.554688 1677596137.3963
CHLD 1 366.320312 1677596137.3964
CHLD 2 349.308594 1677596137.3964
CHLD 3 382.582031 1677596137.3964
CHLD 4 388.109375 1677596137.3964
CHLD 5 393.132812 1677596137.3964
CHLD 6 385.453125 1677596137.3964
CHLD 7 549.742188 1677596137.3965
CHLD 8 401.871094 1677596137.3965
CHLD 9 391.343750 1677596137.3965
CHLD 10 348.148438 1677596137.3965
MEM 7200.886719 1677596137.5084
CHLD 0 252.554688 1677596137.5188
CHLD 1 511.222656 1677596137.5188
CHLD 2 349.308594 1677596137.5188
CHLD 3 382.582031 1677596137.5188
CHLD 4 388.109375 1677596137.5188
CHLD 5 393.132812 1677596137.5188
CHLD 6 385.453125 1677596137.5189
CHLD 7 295.902344 1677596137.5189
CHLD 8 401.871094 1677596137.5189
CHLD 9 391.343750 1677596137.5189
CHLD 10 348.148438 1677596137.5189
MEM 7198.273438 1677596137.6304
CHLD 0 252.554688 1677596137.6412
CHLD 1 295.968750 1677596137.6412
CHLD 2 349.308594 1677596137.6412
CHLD 3 382.582031 1677596137.6412
CHLD 4 388.109375 1677596137.6412
CHLD 5 393.132812 1677596137.6412
CHLD 6 385.453125 1677596137.6412
CHLD 7 298.261719 1677596137.6413
CHLD 8 401.871094 1677596137.6413
CHLD 9 391.343750 1677596137.6413
CHLD 10 348.148438 1677596137.6413
MEM 7049.437500 1677596137.7523
CHLD 0 252.554688 1677596137.7624
